Open,High,Low,Close,Volume
4.507856845855713,4.535714149475098,4.461429119110107,4.493928909301758,498489600
4.492856979370117,4.569643020629883,4.492856979370117,4.544285774230957,397516000
4.579999923706055,4.723214149475098,4.559999942779541,4.716785907745361,609358400
4.705357074737549,4.744999885559082,4.682857036590576,4.739643096923828,398255200
4.761785984039307,4.767857074737549,4.650713920593262,4.732142925262451,473538800
4.726070880889893,4.728213787078857,4.567856788635254,4.609285831451416,531776000
4.6085710525512695,4.68678617477417,4.509285926818848,4.61392879486084,467964000
4.548929214477539,4.677143096923828,4.539999961853027,4.627500057220459,404658800
4.627142906188965,4.632500171661377,4.401785850524902,4.443571090698242,609481600
4.400356769561768,4.429286003112793,4.263570785522461,4.267499923706055,595971600
4.277856826782227,4.411786079406738,4.275000095367432,4.39107084274292,447826400
4.368570804595947,4.450714111328125,4.34321403503418,4.372142791748047,367567200
4.418929100036621,4.525000095367432,4.341785907745361,4.523213863372803,458841600
4.529285907745361,4.618214130401611,4.490714073181152,4.551785945892334,372422400
4.55821418762207,4.614643096923828,4.474999904632568,4.495357036590576,388584000
4.4696431159973145,4.527856826782227,4.3889288902282715,4.434999942779541,407946000
4.430356979370117,4.434999942779541,4.348214149475098,4.375,297998400
4.455714225769043,4.672500133514404,4.448214054107666,4.670713901519775,636927200
4.7064290046691895,4.820713996887207,4.675356864929199,4.751786231994629,646422000
4.76607084274292,4.835357189178467,4.715356826782227,4.8239288330078125,487552800
4.835357189178467,4.853570938110352,4.7803568840026855,4.8503570556640625,456534400
4.873929023742676,4.999642848968506,4.857142925262451,4.976786136627197,452499600
4.963929176330566,5.04785680770874,4.941071033477783,4.981785774230957,456223600
5.0,5.039642810821533,4.966785907745361,5.033928871154785,565199600
5.004642963409424,5.149285793304443,5.001429080963135,5.133571147918701,550634000
5.189642906188965,5.228570938110352,5.114643096923828,5.166786193847656,632716000
5.1364288330078125,5.151071071624756,4.979642868041992,5.137499809265137,931652400
5.13607120513916,5.1628570556640625,5.0196428298950195,5.097143173217773,676964400
5.0814290046691895,5.083929061889648,4.939286231994629,5.0089287757873535,688623600
4.98392915725708,5.055714130401611,4.948214054107666,4.998213768005371,524823600
4.957499980926514,4.9678568840026855,4.8585710525512695,4.891786098480225,563085600
4.857500076293945,4.89035701751709,4.817500114440918,4.86035680770874,539750400
4.880713939666748,4.945356845855713,4.860713958740234,4.869643211364746,514805200
4.881071090698242,4.908928871154785,4.804643154144287,4.8421430587768555,571412800
4.8610711097717285,4.9285712242126465,4.84250020980835,4.8528571128845215,427680400
4.931070804595947,4.982142925262451,4.889286041259766,4.981429100036621,721856800
5.023929119110107,5.055714130401611,4.868928909301758,4.906071186065674,634914000
4.871428966522217,4.89107084274292,4.74571418762207,4.786070823669434,706532400
4.836429119110107,4.910714149475098,4.816429138183594,4.864999771118164,485525600
4.848214149475098,5.007143020629883,4.8289289474487305,4.994999885559082,589447600
4.992499828338623,5.127142906188965,4.990714073181152,5.0871429443359375,439384400
5.123570919036865,5.14107084274292,5.054999828338623,5.070356845855713,567616000
5.0921430587768555,5.135714054107666,5.064286231994629,5.086785793304443,434224000
5.125,5.166429042816162,5.090000152587891,5.101070880889893,414178800
5.044642925262451,5.101070880889893,4.992499828338623,5.00071382522583,370479200
4.95357084274292,4.963929176330566,4.8660712242126465,4.950356960296631,498688400
4.945713996887207,4.9885711669921875,4.82785701751709,4.835713863372803,461596800
4.854286193847656,4.929999828338623,4.800714015960693,4.900713920593262,575929200
4.920000076293945,4.928214073181152,4.854642868041992,4.869999885559082,343025200
4.869286060333252,4.963213920593262,4.868570804595947,4.947143077850342,445275600
4.9835710525512695,5.083570957183838,4.911786079406738,5.083570957183838,483501200
5.072500228881836,5.1135711669921875,5.041429042816162,5.081070899963379,347247600
5.179999828338623,5.25,5.154285907745361,5.24571418762207,485587200
5.205714225769043,5.286428928375244,5.1989288330078125,5.268570899963379,393570800
5.324285984039307,5.429286003112793,5.30821418762207,5.419642925262451,602154000
5.473928928375244,5.537143230438232,5.3889288902282715,5.461071014404297,735526400
5.474643230438232,5.479642868041992,5.348214149475098,5.411070823669434,874781600
5.635356903076172,5.668929100036621,5.575356960296631,5.5978569984436035,874104000
5.593928813934326,5.658570766448975,5.555714130401611,5.6364288330078125,526962800
5.6053571701049805,5.714285850524902,5.589285850524902,5.713929176330566,438362400
5.7203569412231445,5.74571418762207,5.616428852081299,5.7178568840026855,433311200
5.674285888671875,5.7178568840026855,5.628571033477783,5.714285850524902,363554800
5.675000190734863,5.7303571701049805,5.651785850524902,5.715356826782227,382158000
5.775000095367432,5.882856845855713,5.767857074737549,5.813929080963135,469604800
5.821071147918701,5.892857074737549,5.818213939666748,5.835357189178467,422536800
5.900356769561768,5.9514288902282715,5.888214111328125,5.943929195404053,394240000
5.89035701751709,5.913214206695557,5.864643096923828,5.912499904632568,395810800
5.919642925262451,5.978213787078857,5.864643096923828,5.896786212921143,423183600
5.913570880889893,5.946785926818848,5.824643135070801,5.853929042816162,341616800
5.9103569984436035,5.949999809265137,5.885714054107666,5.911070823669434,387354800
5.916429042816162,5.949999809265137,5.84499979019165,5.882856845855713,300294400
5.846070766448975,5.87071418762207,5.781428813934326,5.815357208251953,355342400
5.805356979370117,5.9539289474487305,5.802143096923828,5.903929233551025,445071200
5.951786041259766,6.023929119110107,5.9464287757873535,6.014999866485596,439980800
5.997857093811035,6.008213996887207,5.911786079406738,5.9564290046691895,305816000
5.841071128845215,5.84250020980835,5.693571090698242,5.699643135070801,524381200
5.772500038146973,5.865714073181152,5.76464319229126,5.857142925262451,431152400
5.8125,5.903571128845215,5.801785945892334,5.878571033477783,413271600
5.8921427726745605,5.954286098480225,5.878929138183594,5.940357208251953,342031200
5.987500190734863,6.048929214477539,5.9571428298950195,6.0435709953308105,416074400
6.075714111328125,6.096786022186279,6.009643077850342,6.0378570556640625,406929600
6.052143096923828,6.105000019073486,6.0403571128845215,6.050000190734863,324354800
6.0328569412231445,6.055356979370117,5.955714225769043,5.978929042816162,303998800
6.026785850524902,6.056070804595947,5.886785984039307,6.051785945892334,449181600
6.152500152587891,6.1603569984436035,6.0189290046691895,6.073214054107666,453700800
6.005713939666748,6.0303568840026855,5.9464287757873535,6.007500171661377,311337600
5.999642848968506,6.0714287757873535,5.890714168548584,5.903571128845215,469028000
5.87928581237793,5.9860711097717285,5.8610711097717285,5.899285793304443,364249200
5.944285869598389,5.9678568840026855,5.892857074737549,5.948214054107666,293955200
5.974286079406738,6.096428871154785,5.96750020980835,6.082499980926514,374628800
6.177856922149658,6.183570861816406,6.142857074737549,6.1760711669921875,315047600
6.170713901519775,6.2310709953308105,6.060713768005371,6.112143039703369,811087200
6.144999980926514,6.1875,6.1003570556640625,6.1628570556640625,491134000
6.175356864929199,6.184999942779541,6.102499961853027,6.148571014404297,348961200
6.101070880889893,6.210713863372803,6.080357074737549,6.204286098480225,322011200
6.215713977813721,6.273213863372803,6.199643135070801,6.255713939666748,426470800
6.356785774230957,6.526785850524902,6.3528571128845215,6.495357036590576,754023200
6.49928617477417,6.6710710525512695,6.498929023742676,6.591071128845215,810572000
6.636785984039307,6.662499904632568,6.598570823669434,6.6078572273254395,601582800
6.581786155700684,6.612856864929199,6.486429214477539,6.572143077850342,437715600
6.61392879486084,6.62071418762207,6.5303568840026855,6.588571071624756,356753600
6.621428966522217,6.746428966522217,6.608213901519775,6.625,593563600
6.685713768005371,6.70357084274292,6.527500152587891,6.565000057220459,550880400
6.500357151031494,6.625,6.480000019073486,6.513214111328125,445239200
6.56678581237793,6.667142868041992,6.547500133514404,6.648213863372803,337444800
6.668929100036621,6.692856788635254,6.582499980926514,6.62071418762207,345385600
6.647500038146973,6.658928871154785,6.521786212921143,6.619643211364746,539585200
6.619643211364746,6.650713920593262,6.45357084274292,6.459286212921143,524711600
6.478929042816162,6.640714168548584,6.476786136627197,6.603570938110352,553308000
6.650000095367432,6.6735711097717285,6.581070899963379,6.643570899963379,423133200
6.704999923706055,6.786070823669434,6.689286231994629,6.786070823669434,605085600
6.7771430015563965,6.805356979370117,6.751070976257324,6.794642925262451,465668000
6.809286117553711,6.837500095367432,6.746070861816406,6.759643077850342,438211200
6.748929023742676,6.810713768005371,6.736429214477539,6.802499771118164,293272000
6.822143077850342,6.8396430015563965,6.772857189178467,6.814642906188965,288024800
6.80821418762207,6.827499866485596,6.775000095367432,6.786428928375244,348020400
6.8660712242126465,6.868570804595947,6.793929100036621,6.831786155700684,375510800
6.772500038146973,6.818571090698242,6.7689290046691895,6.805714130401611,373556400
6.762499809265137,6.7985711097717285,6.708570957183838,6.716071128845215,431426800
6.708929061889648,6.785714149475098,6.626786231994629,6.78071403503418,942230800
7.164286136627197,7.205357074737549,7.066071033477783,7.098570823669434,1141039200
7.12571382522583,7.4539289474487305,7.115356922149658,7.318571090698242,1193726800
7.310713768005371,7.423213958740234,7.232500076293945,7.32857084274292,791392000
7.346428871154785,7.349999904632568,7.258213996887207,7.283570766448975,420786800
7.273929119110107,7.3839287757873535,7.146429061889648,7.231429100036621,484338400
7.20214319229126,7.243214130401611,7.01607084274292,7.048929214477539,756551600
7.061070919036865,7.072143077850342,6.824999809265137,6.871428966522217,818386800
6.964285850524902,7.028929233551025,6.862143039703369,7.012499809265137,570270400
7.002142906188965,7.028571128845215,6.7203569412231445,6.732142925262451,717525200
6.778571128845215,6.888570785522461,6.627500057220459,6.76107120513916,678983200
6.708929061889648,6.768570899963379,6.639999866485596,6.7410712242126465,522541600
6.81178617477417,6.923213958740234,6.793929100036621,6.814642906188965,487530400
6.871428966522217,6.964285850524902,6.850714206695557,6.929643154144287,384801200
6.875357151031494,6.971070766448975,6.871428966522217,6.940713882446289,295097600
7.033570766448975,7.210713863372803,7.009285926818848,7.195000171661377,528855600
7.179286003112793,7.320713996887207,7.178928852081299,7.24928617477417,401195200
7.305714130401611,7.3214287757873535,7.208213806152344,7.2589287757873535,443870000
7.255000114440918,7.31678581237793,7.193929195404053,7.213929176330566,363731200
7.245357036590576,7.315357208251953,7.216785907745361,7.301785945892334,343240800
7.338571071624756,7.4285712242126465,7.321785926818848,7.379642963409424,485206400
7.360000133514404,7.408570766448975,7.3214287757873535,7.392857074737549,396513600
7.376429080963135,7.392857074737549,7.285714149475098,7.355713844299316,374320800
7.307499885559082,7.307499885559082,7.135714054107666,7.161070823669434,542326400
7.112500190734863,7.15678596496582,7.062857151031494,7.139999866485596,406666400
7.25,7.357142925262451,7.248213768005371,7.3528571128845215,474896800
7.333213806152344,7.3528571128845215,7.246428966522217,7.30142879486084,318438400
7.335713863372803,7.3446431159973145,7.2771430015563965,7.292500019073486,286454000
7.114999771118164,7.248570919036865,7.0846428871154785,7.163928985595703,295257200
7.182499885559082,7.20285701751709,7.098928928375244,7.13964319229126,424858000
7.2228569984436035,7.241786003112793,7.0296430587768555,7.034643173217773,465763200
7.105713844299316,7.193571090698242,6.9910712242126465,7.008213996887207,715260000
7.050714015960693,7.106429100036621,7.009643077850342,7.0171427726745605,448719600
7.132143020629883,7.138570785522461,6.795713901519775,6.904285907745361,826884800
6.904285907745361,6.9203572273254395,6.7385711669921875,6.748213768005371,714758800
6.762856960296631,6.869643211364746,6.739285945892334,6.781071186065674,690398800
6.8314290046691895,7.07714319229126,6.796785831451416,7.064286231994629,684782000
7.125,7.132143020629883,7.00428581237793,7.01535701751709,489669600
7.063570976257324,7.0714287757873535,6.908214092254639,6.952499866485596,429774800
6.977499961853027,7.0510711669921875,6.877142906188965,7.034999847412109,495790400
6.993928909301758,7.053928852081299,6.902500152587891,6.934642791748047,419459600
6.9678568840026855,7.017857074737549,6.948214054107666,6.965356826782227,352984800
6.937857151031494,6.964285850524902,6.8214287757873535,6.852142810821533,388838800
6.898929119110107,6.982142925262451,6.878571033477783,6.979642868041992,608770400
7.001786231994629,7.1339287757873535,6.988214015960693,7.0796427726745605,611906400
7.122857093811035,7.173213958740234,7.09499979019165,7.15571403503418,349515600
7.185713768005371,7.2278571128845215,7.171785831451416,7.2178568840026855,345525600
7.2696428298950195,7.476786136627197,7.262499809265137,7.465713977813721,500889200
7.561429023742676,7.64107084274292,7.4860711097717285,7.557499885559082,644565600
7.593928813934326,7.597143173217773,7.4546427726745605,7.4678568840026855,445205600
7.458213806152344,7.5714287757873535,7.439642906188965,7.558570861816406,412084400
7.611785888671875,7.619643211364746,7.519999980926514,7.526071071624756,352410800
7.622499942779541,7.660714149475098,7.585000038146973,7.643214225769043,493729600
7.664286136627197,7.699643135070801,7.6160712242126465,7.656428813934326,601904800
